time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2020-05-04 08:00:00,1698.17,1707.15,1695.99,1705.0,15272,9,0,XAUUSD,H4
2020-05-04 12:00:00,1705.0,1713.46,1696.33,1701.16,19207,9,0,XAUUSD,H4
2020-05-04 16:00:00,1701.19,1710.08,1697.5,1706.23,55669,9,0,XAUUSD,H4
2020-05-04 20:00:00,1706.24,1708.45,1700.59,1700.64,26623,9,0,XAUUSD,H4
2020-05-05 00:00:00,1701.52,1703.7,1698.27,1698.79,3446,9,0,XAUUSD,H4
2020-05-05 04:00:00,1698.79,1700.62,1696.41,1699.05,7054,9,0,XAUUSD,H4
2020-05-05 08:00:00,1699.05,1708.34,1689.8,1699.73,18800,9,0,XAUUSD,H4
2020-05-05 12:00:00,1699.73,1700.67,1694.56,1696.06,20631,9,0,XAUUSD,H4
2020-05-05 16:00:00,1696.06,1705.29,1693.29,1702.23,57759,9,0,XAUUSD,H4
2020-05-05 20:00:00,1702.23,1711.64,1701.2,1705.47,27208,9,0,XAUUSD,H4
2020-05-06 00:00:00,1705.43,1706.27,1700.62,1701.87,5681,9,0,XAUUSD,H4
2020-05-06 04:00:00,1701.81,1707.67,1700.55,1702.94,11203,9,0,XAUUSD,H4
2020-05-06 08:00:00,1702.94,1708.11,1700.31,1703.52,19285,9,0,XAUUSD,H4
2020-05-06 12:00:00,1703.54,1705.17,1694.17,1696.87,21739,9,0,XAUUSD,H4
2020-05-06 16:00:00,1696.87,1698.03,1681.95,1686.46,47846,9,0,XAUUSD,H4
2020-05-06 20:00:00,1686.46,1690.99,1682.95,1685.46,27768,9,0,XAUUSD,H4
2020-05-07 00:00:00,1681.98,1693.84,1681.44,1692.66,7681,9,0,XAUUSD,H4
2020-05-07 04:00:00,1692.66,1693.47,1689.62,1691.83,9124,9,0,XAUUSD,H4
2020-05-07 08:00:00,1691.76,1693.52,1684.33,1691.29,22069,9,0,XAUUSD,H4
2020-05-07 12:00:00,1691.29,1699.22,1690.82,1698.15,21821,9,0,XAUUSD,H4
2020-05-07 16:00:00,1698.15,1716.35,1693.86,1715.35,55588,9,0,XAUUSD,H4
2020-05-07 20:00:00,1715.35,1722.02,1713.52,1715.73,31273,9,0,XAUUSD,H4
2020-05-08 00:00:00,1715.18,1716.61,1711.17,1714.43,6611,9,0,XAUUSD,H4
2020-05-08 04:00:00,1714.43,1720.67,1713.49,1715.63,10644,9,0,XAUUSD,H4
2020-05-08 08:00:00,1715.63,1721.46,1714.69,1719.68,24682,9,0,XAUUSD,H4
2020-05-08 12:00:00,1719.71,1723.39,1706.12,1711.89,35326,9,0,XAUUSD,H4
2020-05-08 16:00:00,1711.95,1721.53,1708.25,1710.03,50014,9,0,XAUUSD,H4
2020-05-08 20:00:00,1710.05,1711.35,1700.97,1701.7,27056,9,0,XAUUSD,H4
2020-05-11 00:00:00,1701.06,1707.79,1699.78,1704.38,6917,9,0,XAUUSD,H4
2020-05-11 04:00:00,1704.38,1712.12,1702.63,1705.48,11100,9,0,XAUUSD,H4
2020-05-11 08:00:00,1705.48,1709.51,1702.14,1703.89,22074,9,0,XAUUSD,H4
2020-05-11 12:00:00,1703.89,1708.22,1693.81,1705.5,40260,9,0,XAUUSD,H4
2020-05-11 16:00:00,1705.5,1708.44,1691.96,1697.12,46761,9,0,XAUUSD,H4
2020-05-11 20:00:00,1697.12,1699.36,1693.7,1697.46,21185,9,0,XAUUSD,H4
2020-05-12 00:00:00,1696.11,1698.97,1693.72,1696.54,6604,9,0,XAUUSD,H4
2020-05-12 04:00:00,1696.54,1702.04,1695.06,1699.98,11122,9,0,XAUUSD,H4
2020-05-12 08:00:00,1699.99,1706.41,1697.88,1704.98,19261,9,0,XAUUSD,H4
2020-05-12 12:00:00,1704.98,1707.25,1698.72,1701.32,36792,9,0,XAUUSD,H4
2020-05-12 16:00:00,1701.32,1710.95,1700.21,1702.55,52299,9,0,XAUUSD,H4
2020-05-12 20:00:00,1702.52,1705.07,1698.15,1702.12,29507,9,0,XAUUSD,H4
2020-05-13 00:00:00,1700.64,1706.06,1700.64,1705.53,9227,9,0,XAUUSD,H4
2020-05-13 04:00:00,1705.58,1706.62,1700.1,1703.25,12848,9,0,XAUUSD,H4
2020-05-13 08:00:00,1703.25,1705.89,1699.06,1702.07,24948,9,0,XAUUSD,H4
2020-05-13 12:00:00,1702.09,1713.6,1699.62,1712.17,32368,9,0,XAUUSD,H4
2020-05-13 16:00:00,1712.17,1717.99,1702.26,1711.71,74207,9,0,XAUUSD,H4
2020-05-13 20:00:00,1711.71,1717.85,1709.15,1716.24,44734,9,0,XAUUSD,H4
2020-05-14 00:00:00,1713.56,1719.78,1713.56,1717.07,5695,9,0,XAUUSD,H4
2020-05-14 04:00:00,1717.07,1717.07,1710.84,1711.81,10643,9,0,XAUUSD,H4
2020-05-14 08:00:00,1711.81,1719.31,1711.58,1717.66,22100,9,0,XAUUSD,H4
2020-05-14 12:00:00,1717.68,1719.64,1711.17,1716.86,34189,9,0,XAUUSD,H4
2020-05-14 16:00:00,1716.86,1736.44,1713.74,1731.35,67982,9,0,XAUUSD,H4
2020-05-14 20:00:00,1731.26,1734.11,1728.68,1730.09,25772,9,0,XAUUSD,H4
2020-05-15 00:00:00,1729.35,1734.12,1728.72,1729.36,6317,9,0,XAUUSD,H4
2020-05-15 04:00:00,1729.36,1734.44,1728.48,1730.94,13291,9,0,XAUUSD,H4
2020-05-15 08:00:00,1730.94,1738.62,1730.21,1735.41,29149,9,0,XAUUSD,H4
2020-05-15 12:00:00,1735.41,1745.1,1730.02,1742.82,47821,9,0,XAUUSD,H4
2020-05-15 16:00:00,1742.84,1750.24,1733.78,1748.67,67816,9,0,XAUUSD,H4
2020-05-15 20:00:00,1748.7,1751.6,1739.73,1742.52,24532,9,0,XAUUSD,H4
2020-05-18 00:00:00,1743.85,1759.93,1740.72,1754.76,13898,9,0,XAUUSD,H4
2020-05-18 04:00:00,1754.76,1763.72,1753.78,1759.97,19860,9,0,XAUUSD,H4
2020-05-18 08:00:00,1759.97,1765.14,1758.96,1761.83,24536,9,0,XAUUSD,H4
2020-05-18 12:00:00,1761.72,1765.28,1748.25,1748.92,37864,9,0,XAUUSD,H4
2020-05-18 16:00:00,1748.92,1751.8,1727.35,1731.0,74509,9,0,XAUUSD,H4
2020-05-18 20:00:00,1731.0,1735.16,1728.03,1732.87,21977,9,0,XAUUSD,H4
2020-05-19 00:00:00,1730.61,1737.61,1730.53,1737.03,6911,9,0,XAUUSD,H4
2020-05-19 04:00:00,1737.05,1740.34,1734.8,1735.46,14474,9,0,XAUUSD,H4
2020-05-19 08:00:00,1735.47,1738.14,1725.63,1736.69,48317,9,0,XAUUSD,H4
2020-05-19 12:00:00,1736.6,1738.81,1730.95,1735.4,40708,9,0,XAUUSD,H4
2020-05-19 16:00:00,1735.4,1745.8,1733.19,1742.26,61276,9,0,XAUUSD,H4
2020-05-19 20:00:00,1742.26,1747.83,1740.46,1744.5,18269,9,0,XAUUSD,H4
2020-05-20 00:00:00,1744.61,1746.47,1743.34,1744.84,4438,9,0,XAUUSD,H4
2020-05-20 04:00:00,1744.84,1751.04,1744.75,1746.97,14128,9,0,XAUUSD,H4
2020-05-20 08:00:00,1746.97,1753.12,1746.41,1748.54,22534,9,0,XAUUSD,H4
2020-05-20 12:00:00,1748.54,1753.38,1742.42,1747.31,42921,9,0,XAUUSD,H4
2020-05-20 16:00:00,1747.3,1752.26,1742.83,1747.58,71303,9,0,XAUUSD,H4
2020-05-20 20:00:00,1747.5,1753.84,1745.99,1747.72,27408,9,0,XAUUSD,H4
2020-05-21 00:00:00,1746.96,1748.78,1745.12,1745.24,5048,9,0,XAUUSD,H4
2020-05-21 04:00:00,1745.24,1745.75,1737.76,1742.43,15341,9,0,XAUUSD,H4
2020-05-21 08:00:00,1742.43,1743.87,1731.28,1734.27,24735,9,0,XAUUSD,H4
2020-05-21 12:00:00,1734.28,1741.71,1731.05,1737.27,34385,9,0,XAUUSD,H4
2020-05-21 16:00:00,1737.27,1739.31,1717.12,1724.08,69242,9,0,XAUUSD,H4
2020-05-21 20:00:00,1724.07,1727.46,1721.1,1726.97,39450,9,0,XAUUSD,H4
2020-05-22 00:00:00,1722.86,1729.08,1722.86,1728.69,6433,9,0,XAUUSD,H4
2020-05-22 04:00:00,1728.69,1730.48,1724.33,1726.17,17102,9,0,XAUUSD,H4
2020-05-22 08:00:00,1726.17,1740.11,1726.1,1736.65,23949,9,0,XAUUSD,H4
2020-05-22 12:00:00,1736.65,1738.49,1727.45,1734.64,23384,9,0,XAUUSD,H4
2020-05-22 16:00:00,1734.64,1737.79,1730.14,1735.43,49135,9,0,XAUUSD,H4
2020-05-22 20:00:00,1735.43,1736.51,1732.63,1735.45,19983,9,0,XAUUSD,H4
2020-05-25 00:00:00,1732.0,1734.82,1727.47,1729.1,5606,9,0,XAUUSD,H4
2020-05-25 04:00:00,1729.1,1729.19,1725.87,1726.85,8890,9,0,XAUUSD,H4
2020-05-25 08:00:00,1726.83,1730.35,1723.65,1728.96,20028,9,0,XAUUSD,H4
2020-05-25 12:00:00,1728.99,1730.81,1726.9,1728.08,13991,9,0,XAUUSD,H4
2020-05-25 16:00:00,1728.08,1733.2,1721.59,1727.62,19801,9,0,XAUUSD,H4
2020-05-26 00:00:00,1727.13,1731.57,1725.27,1731.48,6722,9,0,XAUUSD,H4
2020-05-26 04:00:00,1731.48,1735.47,1730.02,1732.12,15953,9,0,XAUUSD,H4
2020-05-26 08:00:00,1732.12,1734.59,1724.83,1725.53,22908,9,0,XAUUSD,H4
2020-05-26 12:00:00,1725.53,1729.17,1720.2,1726.05,28469,9,0,XAUUSD,H4
2020-05-26 16:00:00,1726.05,1728.41,1709.07,1712.36,52576,9,0,XAUUSD,H4
2020-05-26 20:00:00,1712.36,1714.38,1708.73,1710.64,22016,9,0,XAUUSD,H4
2020-05-27 00:00:00,1708.73,1713.83,1708.47,1713.37,5966,9,0,XAUUSD,H4
2020-05-27 04:00:00,1713.37,1715.99,1704.92,1706.36,15740,9,0,XAUUSD,H4
2020-05-27 08:00:00,1706.36,1710.46,1704.62,1705.53,17373,9,0,XAUUSD,H4
2020-05-27 12:00:00,1705.53,1708.91,1697.37,1699.59,27334,9,0,XAUUSD,H4
2020-05-27 16:00:00,1699.59,1710.22,1693.67,1707.94,54863,9,0,XAUUSD,H4
2020-05-27 20:00:00,1707.97,1715.28,1707.93,1709.39,27928,9,0,XAUUSD,H4
2020-05-28 00:00:00,1710.45,1713.14,1704.36,1710.04,7319,9,0,XAUUSD,H4
2020-05-28 04:00:00,1709.94,1716.68,1709.15,1715.98,12668,9,0,XAUUSD,H4
2020-05-28 08:00:00,1715.98,1721.98,1715.4,1720.2,23667,9,0,XAUUSD,H4
2020-05-28 12:00:00,1720.2,1726.15,1719.49,1722.34,27092,9,0,XAUUSD,H4
2020-05-28 16:00:00,1722.34,1727.49,1717.84,1720.01,56731,9,0,XAUUSD,H4
2020-05-28 20:00:00,1720.2,1720.79,1711.04,1717.98,27388,9,0,XAUUSD,H4
2020-05-29 00:00:00,1716.78,1722.07,1716.78,1718.84,6376,9,0,XAUUSD,H4
2020-05-29 04:00:00,1718.8,1722.73,1712.64,1721.48,9914,9,0,XAUUSD,H4
2020-05-29 08:00:00,1721.48,1726.77,1716.85,1726.14,19838,9,0,XAUUSD,H4
2020-05-29 12:00:00,1726.14,1733.04,1724.04,1730.64,23792,9,0,XAUUSD,H4
2020-05-29 16:00:00,1730.64,1736.08,1726.28,1733.65,56422,9,0,XAUUSD,H4
2020-05-29 20:00:00,1733.66,1737.69,1727.22,1730.41,29420,9,0,XAUUSD,H4
2020-06-01 00:00:00,1735.02,1740.72,1728.55,1735.14,9167,9,0,XAUUSD,H4
2020-06-01 04:00:00,1735.14,1743.26,1732.01,1741.72,17933,9,0,XAUUSD,H4
2020-06-01 08:00:00,1741.72,1744.57,1734.63,1736.64,24119,9,0,XAUUSD,H4
2020-06-01 12:00:00,1736.61,1738.42,1729.15,1733.09,24979,9,0,XAUUSD,H4
2020-06-01 16:00:00,1733.09,1741.3,1727.12,1738.67,50082,9,0,XAUUSD,H4
2020-06-01 20:00:00,1738.67,1740.41,1734.82,1739.79,21618,9,0,XAUUSD,H4
2020-06-02 00:00:00,1734.56,1743.2,1734.56,1740.09,5349,9,0,XAUUSD,H4
2020-06-02 04:00:00,1740.09,1742.22,1735.49,1736.5,10507,9,0,XAUUSD,H4
2020-06-02 08:00:00,1736.52,1740.06,1734.81,1738.62,16357,9,0,XAUUSD,H4
2020-06-02 12:00:00,1738.62,1741.99,1736.79,1741.28,23868,9,0,XAUUSD,H4
2020-06-02 16:00:00,1741.29,1745.17,1721.29,1724.73,65828,9,0,XAUUSD,H4
2020-06-02 20:00:00,1724.72,1729.32,1724.1,1727.9,25278,9,0,XAUUSD,H4
2020-06-03 00:00:00,1723.83,1731.77,1720.5,1725.14,10637,9,0,XAUUSD,H4
2020-06-03 04:00:00,1725.14,1729.43,1724.68,1726.28,13261,9,0,XAUUSD,H4
2020-06-03 08:00:00,1726.28,1726.55,1713.0,1717.4,23211,9,0,XAUUSD,H4
2020-06-03 12:00:00,1717.4,1726.18,1705.78,1709.02,32721,9,0,XAUUSD,H4
2020-06-03 16:00:00,1709.02,1711.43,1689.39,1698.84,84944,9,0,XAUUSD,H4
2020-06-03 20:00:00,1698.83,1700.72,1693.97,1698.16,29460,9,0,XAUUSD,H4
2020-06-04 00:00:00,1698.51,1701.18,1696.68,1700.15,7598,9,0,XAUUSD,H4
2020-06-04 04:00:00,1700.02,1705.49,1697.37,1703.98,14703,9,0,XAUUSD,H4
2020-06-04 08:00:00,1703.98,1705.28,1697.99,1704.77,21032,9,0,XAUUSD,H4
2020-06-04 12:00:00,1704.75,1718.31,1704.4,1717.06,33086,9,0,XAUUSD,H4
2020-06-04 16:00:00,1716.98,1718.03,1700.1,1716.81,60536,9,0,XAUUSD,H4
2020-06-04 20:00:00,1716.81,1721.93,1712.31,1714.07,34164,9,0,XAUUSD,H4
2020-06-05 00:00:00,1712.78,1716.21,1712.02,1713.97,5055,9,0,XAUUSD,H4
2020-06-05 04:00:00,1713.97,1715.78,1706.98,1708.68,11099,9,0,XAUUSD,H4
2020-06-05 08:00:00,1708.68,1713.4,1707.01,1711.25,21455,9,0,XAUUSD,H4
2020-06-05 12:00:00,1711.25,1711.74,1681.98,1687.21,42533,9,0,XAUUSD,H4
2020-06-05 16:00:00,1687.21,1691.42,1670.69,1682.19,88070,9,0,XAUUSD,H4
2020-06-05 20:00:00,1682.19,1685.22,1678.93,1684.37,35012,9,0,XAUUSD,H4
2020-06-08 00:00:00,1682.7,1684.97,1677.34,1682.23,11527,9,0,XAUUSD,H4
2020-06-08 04:00:00,1682.24,1689.92,1681.69,1689.11,16063,9,0,XAUUSD,H4
2020-06-08 08:00:00,1689.11,1697.33,1687.07,1693.27,19918,9,0,XAUUSD,H4
2020-06-08 12:00:00,1693.29,1696.91,1690.7,1691.45,23145,9,0,XAUUSD,H4
2020-06-08 16:00:00,1691.45,1698.68,1686.05,1697.44,64961,9,0,XAUUSD,H4
2020-06-08 20:00:00,1697.44,1700.65,1696.02,1697.97,32884,9,0,XAUUSD,H4
2020-06-09 00:00:00,1696.96,1701.33,1696.02,1700.33,6452,9,0,XAUUSD,H4
2020-06-09 04:00:00,1700.33,1704.75,1693.72,1697.09,18620,9,0,XAUUSD,H4
2020-06-09 08:00:00,1697.09,1706.94,1692.23,1705.81,32442,9,0,XAUUSD,H4
2020-06-09 12:00:00,1705.84,1717.89,1704.47,1716.38,41839,9,0,XAUUSD,H4
2020-06-09 16:00:00,1716.39,1720.82,1712.82,1715.34,65273,9,0,XAUUSD,H4
2020-06-09 20:00:00,1715.34,1717.45,1711.77,1714.42,24012,9,0,XAUUSD,H4
2020-06-10 00:00:00,1712.61,1717.27,1712.08,1716.33,6958,9,0,XAUUSD,H4
2020-06-10 04:00:00,1716.33,1718.67,1714.69,1716.27,12823,9,0,XAUUSD,H4
2020-06-10 08:00:00,1716.27,1720.8,1715.69,1719.61,23705,9,0,XAUUSD,H4
2020-06-10 12:00:00,1719.61,1725.08,1715.9,1722.68,28202,9,0,XAUUSD,H4
2020-06-10 16:00:00,1722.68,1727.17,1713.29,1714.38,49861,9,0,XAUUSD,H4
2020-06-10 20:00:00,1714.38,1739.73,1709.65,1738.41,55429,9,0,XAUUSD,H4
2020-06-11 00:00:00,1736.79,1739.86,1734.21,1734.96,9809,9,0,XAUUSD,H4
2020-06-11 04:00:00,1734.96,1735.07,1729.75,1729.75,13920,9,0,XAUUSD,H4
2020-06-11 08:00:00,1729.75,1737.4,1726.82,1733.78,25717,9,0,XAUUSD,H4
2020-06-11 12:00:00,1733.74,1734.66,1721.54,1732.32,33641,9,0,XAUUSD,H4
2020-06-11 16:00:00,1732.32,1744.64,1726.19,1727.55,74996,9,0,XAUUSD,H4
2020-06-11 20:00:00,1727.4,1735.11,1723.06,1726.89,46167,9,0,XAUUSD,H4
2020-06-12 00:00:00,1727.19,1730.67,1722.19,1727.27,9614,9,0,XAUUSD,H4
2020-06-12 04:00:00,1727.27,1729.34,1723.33,1728.01,19058,9,0,XAUUSD,H4
2020-06-12 08:00:00,1728.01,1736.03,1726.36,1734.76,22054,9,0,XAUUSD,H4
2020-06-12 12:00:00,1734.76,1740.19,1731.15,1737.38,29132,9,0,XAUUSD,H4
2020-06-12 16:00:00,1737.38,1743.01,1730.59,1733.85,62581,9,0,XAUUSD,H4
2020-06-12 20:00:00,1733.85,1734.0,1728.95,1730.37,35242,9,0,XAUUSD,H4
2020-06-15 00:00:00,1728.23,1734.46,1727.34,1732.15,9332,9,0,XAUUSD,H4
2020-06-15 04:00:00,1732.18,1734.05,1726.66,1728.36,17780,9,0,XAUUSD,H4
2020-06-15 08:00:00,1728.36,1728.89,1715.32,1720.73,33571,9,0,XAUUSD,H4
2020-06-15 12:00:00,1720.73,1722.88,1704.77,1707.41,36358,9,0,XAUUSD,H4
2020-06-15 16:00:00,1707.41,1722.84,1704.15,1721.25,66595,9,0,XAUUSD,H4
2020-06-15 20:00:00,1721.2,1728.44,1719.55,1724.69,39069,9,0,XAUUSD,H4
2020-06-16 00:00:00,1724.6,1728.09,1723.98,1727.47,8512,9,0,XAUUSD,H4
2020-06-16 04:00:00,1727.49,1732.78,1725.37,1725.94,19518,9,0,XAUUSD,H4
2020-06-16 08:00:00,1725.94,1732.78,1721.55,1729.34,31628,9,0,XAUUSD,H4
2020-06-16 12:00:00,1729.34,1732.25,1719.29,1726.06,37135,9,0,XAUUSD,H4
2020-06-16 16:00:00,1726.09,1730.33,1716.73,1728.96,66871,9,0,XAUUSD,H4
2020-06-16 20:00:00,1728.96,1730.46,1724.08,1726.35,32463,9,0,XAUUSD,H4
2020-06-17 00:00:00,1726.34,1728.79,1723.49,1726.51,7223,10,0,XAUUSD,H4
2020-06-17 04:00:00,1726.52,1727.51,1722.6,1726.02,16197,9,0,XAUUSD,H4
2020-06-17 08:00:00,1726.02,1729.43,1719.24,1719.92,25691,9,0,XAUUSD,H4
2020-06-17 12:00:00,1719.9,1721.17,1712.59,1720.96,31437,9,0,XAUUSD,H4
2020-06-17 16:00:00,1720.96,1729.17,1720.94,1726.52,44615,9,0,XAUUSD,H4
2020-06-17 20:00:00,1726.52,1730.29,1726.21,1726.59,21873,9,0,XAUUSD,H4
2020-06-18 00:00:00,1723.24,1730.18,1723.24,1727.94,9728,9,0,XAUUSD,H4
2020-06-18 04:00:00,1727.94,1729.32,1723.73,1726.89,15211,9,0,XAUUSD,H4
2020-06-18 08:00:00,1726.89,1734.37,1724.55,1732.99,22152,9,0,XAUUSD,H4
2020-06-18 12:00:00,1732.99,1737.76,1717.92,1725.34,45881,9,0,XAUUSD,H4
2020-06-18 16:00:00,1725.34,1727.37,1717.51,1723.23,45557,9,0,XAUUSD,H4
2020-06-18 20:00:00,1723.23,1725.47,1722.03,1722.5,19510,9,0,XAUUSD,H4
2020-06-19 00:00:00,1720.96,1724.16,1720.94,1723.58,4611,26,0,XAUUSD,H4
2020-06-19 04:00:00,1723.59,1727.28,1722.68,1725.91,15172,9,0,XAUUSD,H4
2020-06-19 08:00:00,1725.91,1732.87,1725.83,1730.19,20505,9,0,XAUUSD,H4
2020-06-19 12:00:00,1730.19,1736.67,1727.49,1734.92,23281,9,0,XAUUSD,H4
2020-06-19 16:00:00,1734.92,1745.16,1731.83,1741.44,55181,9,0,XAUUSD,H4
2020-06-19 20:00:00,1741.44,1744.17,1739.58,1742.26,30632,9,0,XAUUSD,H4
2020-06-22 00:00:00,1752.99,1752.99,1743.22,1748.33,11390,9,0,XAUUSD,H4
2020-06-22 04:00:00,1748.33,1758.62,1746.31,1752.31,22639,9,0,XAUUSD,H4
2020-06-22 08:00:00,1752.31,1753.73,1742.63,1749.15,25764,9,0,XAUUSD,H4
2020-06-22 12:00:00,1749.15,1758.4,1744.37,1756.39,29195,9,0,XAUUSD,H4
2020-06-22 16:00:00,1756.39,1763.04,1749.49,1755.04,67777,9,0,XAUUSD,H4
2020-06-22 20:00:00,1755.04,1758.55,1751.72,1754.56,32732,9,0,XAUUSD,H4
2020-06-23 00:00:00,1752.14,1756.98,1752.14,1753.52,8292,9,0,XAUUSD,H4
2020-06-23 04:00:00,1753.52,1760.35,1747.69,1752.46,27512,9,0,XAUUSD,H4
2020-06-23 08:00:00,1752.46,1757.71,1747.34,1756.12,30040,9,0,XAUUSD,H4
2020-06-23 12:00:00,1756.12,1761.93,1754.74,1759.26,26983,9,0,XAUUSD,H4
2020-06-23 16:00:00,1759.3,1769.22,1758.02,1765.38,57073,9,0,XAUUSD,H4
2020-06-23 20:00:00,1765.38,1770.96,1764.73,1767.45,24610,9,0,XAUUSD,H4
2020-06-24 00:00:00,1768.1,1773.7,1766.11,1770.32,12255,9,0,XAUUSD,H4
2020-06-24 04:00:00,1770.32,1773.15,1766.35,1768.78,19741,9,0,XAUUSD,H4
2020-06-24 08:00:00,1768.78,1775.43,1765.27,1775.02,22705,9,0,XAUUSD,H4
2020-06-24 12:00:00,1775.02,1779.19,1763.83,1766.63,37580,9,0,XAUUSD,H4
2020-06-24 16:00:00,1766.65,1776.05,1760.59,1766.35,72890,9,0,XAUUSD,H4
2020-06-24 20:00:00,1766.35,1768.29,1760.65,1761.21,34681,9,0,XAUUSD,H4
2020-06-25 00:00:00,1760.0,1766.04,1753.14,1764.45,12063,9,0,XAUUSD,H4
2020-06-25 04:00:00,1764.39,1765.46,1758.31,1762.21,17138,9,0,XAUUSD,H4
2020-06-25 08:00:00,1762.21,1768.84,1759.49,1762.74,25961,9,0,XAUUSD,H4
2020-06-25 12:00:00,1762.75,1765.2,1755.34,1764.16,34721,9,0,XAUUSD,H4
2020-06-25 16:00:00,1764.33,1766.51,1757.16,1762.95,57936,9,0,XAUUSD,H4
2020-06-25 20:00:00,1762.87,1764.43,1760.94,1763.74,20797,9,0,XAUUSD,H4
2020-06-26 00:00:00,1763.27,1766.22,1762.03,1763.03,7293,9,0,XAUUSD,H4
2020-06-26 04:00:00,1763.04,1763.4,1759.35,1761.14,11404,9,0,XAUUSD,H4
2020-06-26 08:00:00,1761.14,1766.7,1757.94,1764.1,19423,9,0,XAUUSD,H4
2020-06-26 12:00:00,1764.12,1765.17,1759.23,1761.17,23977,9,0,XAUUSD,H4
2020-06-26 16:00:00,1761.17,1769.01,1747.4,1767.49,72110,9,0,XAUUSD,H4
2020-06-26 20:00:00,1767.57,1771.81,1765.62,1769.59,30019,9,0,XAUUSD,H4
2020-06-29 00:00:00,1775.39,1775.39,1768.91,1774.24,10382,9,0,XAUUSD,H4
2020-06-29 04:00:00,1774.24,1775.05,1767.59,1774.02,20227,9,0,XAUUSD,H4
2020-06-29 08:00:00,1774.02,1774.97,1766.91,1771.05,24097,9,0,XAUUSD,H4
2020-06-29 12:00:00,1771.05,1773.33,1765.54,1768.93,24206,9,0,XAUUSD,H4
2020-06-29 16:00:00,1768.93,1774.13,1767.41,1769.79,44502,9,0,XAUUSD,H4
2020-06-29 20:00:00,1769.79,1773.15,1768.71,1772.22,20350,9,0,XAUUSD,H4
2020-06-30 00:00:00,1768.16,1773.69,1768.16,1769.25,5783,9,0,XAUUSD,H4
2020-06-30 04:00:00,1769.25,1772.17,1768.76,1771.28,10867,9,0,XAUUSD,H4
2020-06-30 08:00:00,1771.28,1773.75,1769.11,1771.64,20240,9,0,XAUUSD,H4
2020-06-30 12:00:00,1771.64,1771.75,1764.47,1769.07,21093,9,0,XAUUSD,H4
2020-06-30 16:00:00,1769.07,1786.09,1766.18,1783.5,51932,9,0,XAUUSD,H4
2020-06-30 20:00:00,1783.5,1784.3,1779.24,1780.3,18362,9,0,XAUUSD,H4
2020-07-01 00:00:00,1779.76,1784.37,1779.76,1780.65,6802,9,0,XAUUSD,H4
2020-07-01 04:00:00,1780.65,1784.62,1780.64,1782.91,14851,9,0,XAUUSD,H4
2020-07-01 08:00:00,1782.91,1789.05,1782.71,1785.83,17580,9,0,XAUUSD,H4
2020-07-01 12:00:00,1785.83,1788.74,1775.84,1779.43,32324,9,0,XAUUSD,H4
2020-07-01 16:00:00,1779.45,1779.54,1759.08,1770.56,61526,9,0,XAUUSD,H4
2020-07-01 20:00:00,1770.56,1772.99,1766.52,1770.4,27836,9,0,XAUUSD,H4
2020-07-02 00:00:00,1767.93,1772.15,1766.33,1768.46,6317,9,0,XAUUSD,H4
2020-07-02 04:00:00,1768.45,1770.39,1765.74,1767.61,9819,9,0,XAUUSD,H4
2020-07-02 08:00:00,1767.61,1772.52,1764.28,1772.23,18727,9,0,XAUUSD,H4
2020-07-02 12:00:00,1772.24,1774.46,1760.22,1760.29,28207,9,0,XAUUSD,H4
2020-07-02 16:00:00,1760.29,1779.48,1757.41,1776.5,50576,9,0,XAUUSD,H4
2020-07-02 20:00:00,1776.45,1778.17,1774.47,1775.3,15328,9,0,XAUUSD,H4
2020-07-03 00:00:00,1776.73,1777.07,1773.07,1774.88,4586,9,0,XAUUSD,H4
2020-07-03 04:00:00,1774.89,1777.08,1772.76,1774.21,8199,9,0,XAUUSD,H4
2020-07-03 08:00:00,1774.18,1776.84,1772.46,1776.08,13848,9,0,XAUUSD,H4
2020-07-03 12:00:00,1776.08,1777.07,1773.9,1775.5,9972,9,0,XAUUSD,H4
2020-07-03 16:00:00,1775.5,1776.3,1773.14,1774.88,10776,9,0,XAUUSD,H4
2020-07-06 00:00:00,1773.39,1776.85,1772.42,1775.62,4068,9,0,XAUUSD,H4
2020-07-06 04:00:00,1775.62,1776.27,1769.97,1772.35,12341,9,0,XAUUSD,H4
2020-07-06 08:00:00,1772.35,1777.86,1772.21,1776.8,17481,9,0,XAUUSD,H4
2020-07-06 12:00:00,1776.77,1785.41,1774.1,1783.27,19729,9,0,XAUUSD,H4
2020-07-06 16:00:00,1783.18,1786.97,1779.09,1783.31,40415,9,0,XAUUSD,H4
2020-07-06 20:00:00,1783.31,1786.95,1782.9,1784.69,20546,9,0,XAUUSD,H4
2020-07-07 00:00:00,1781.51,1786.41,1781.51,1785.68,4669,9,0,XAUUSD,H4
2020-07-07 04:00:00,1785.68,1787.11,1782.59,1783.75,9708,9,0,XAUUSD,H4
2020-07-07 08:00:00,1783.77,1785.12,1774.55,1778.13,18827,9,0,XAUUSD,H4
2020-07-07 12:00:00,1778.13,1780.3,1773.45,1778.64,21381,9,0,XAUUSD,H4
2020-07-07 16:00:00,1778.65,1796.59,1778.38,1795.98,50721,9,0,XAUUSD,H4
2020-07-07 20:00:00,1795.98,1797.35,1794.2,1795.31,24454,9,0,XAUUSD,H4
2020-07-08 00:00:00,1794.07,1796.55,1792.55,1793.47,4957,9,0,XAUUSD,H4
